2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:57,744 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709114&intPage=2&code=10004124', 'number': 14, 'result': '', 'title': '무중력지대 도봉 2022년 「2022 도봉구청년네트워크」프로젝트 매니저채용 알림', 'apperiod': '', 'registrationdate': '2022.09.06', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,469 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709092&intPage=2&code=10004124', 'number': 15, 'result': '', 'title': '2022년 (예비)사회적기업 전문인력 지원사업 참여기업 모집공고 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:58,902 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709091&intPage=2&code=10004124', 'number': 16, 'result': '', 'title': '풍수해 (태풍 힌남노) 영향 기간 도봉구 코로나19 검사 일정 알림', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
2022-09-19 09:45:59,552 - root - INFO - {'link': 'https://www.dobong.go.kr./bbs.asp?bmode=D&pcode=12709090&intPage=2&code=10004124', 'number': 17, 'result': '', 'title': '2022년 추석연휴 생활폐기물 수거 중지 안내', 'apperiod': '', 'registrationdate': '2022.09.05', 'center_name ': '동대문_공지사항'}
