2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,393 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6017017&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 11, 'result': '', 'title': '2022 제2회 광진예술제 개막축하공연 무료관객모집', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:28,646 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016970&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 12, 'result': '', 'title': '길고양이 보호관리 인식개선 교육 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,419 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016965&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 13, 'result': '', 'title': '2022 토요역사기행 운영 안내', 'apperiod': '', 'registrationdate': '2022-09-15', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:29,693 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016930&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 14, 'result': '', 'title': '시험목적의 외출 허용 안내', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:30,397 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016908&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 15, 'result': '', 'title': '■ 광진구보건소 고혈압 · 당뇨교실 신청 안내 ■', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:30,397 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016908&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 15, 'result': '', 'title': '■ 광진구보건소 고혈압 · 당뇨교실 신청 안내 ■', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:30,397 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016908&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 15, 'result': '', 'title': '■ 광진구보건소 고혈압 · 당뇨교실 신청 안내 ■', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:30,397 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016908&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 15, 'result': '', 'title': '■ 광진구보건소 고혈압 · 당뇨교실 신청 안내 ■', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:30,397 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016908&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 15, 'result': '', 'title': '■ 광진구보건소 고혈압 · 당뇨교실 신청 안내 ■', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:30,397 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016908&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 15, 'result': '', 'title': '■ 광진구보건소 고혈압 · 당뇨교실 신청 안내 ■', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
2022-09-16 14:04:30,397 - root - INFO - {'link': 'https://www.gwangjin.go.kr/portal/bbs/B0000001/view.do?nttId=6016908&menuNo=200190&pSiteId=portal&pageIndex=1', 'number': 15, 'result': '', 'title': '■ 광진구보건소 고혈압 · 당뇨교실 신청 안내 ■', 'apperiod': '', 'registrationdate': '2022-09-14', 'center_name ': '광진구_공지사항'}
